0.8417368531227112,-0.09558045864105225,0.15342235565185547,0.6440759301185608,0.25122013688087463,0.0986042320728302,0.7157735824584961,-0.05293011665344238,-0.3226798176765442,-0.006189703941345215,-0.2590319258767533,-0.40144899578461146,-0.7855881630755648,1.08602011664052,-0.9762432526293257,-1.4207835676491891,-1.724414998725325,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.3270507214784831,0.0,0.0,1.0,0.048726342618465424,0.4955001175403595,0.015518419444561005,0.095327228307724,0.4862871468067169,-0.11880148947238922
0.8487474918365479,-0.07282871007919312,0.14950406551361084,0.643554151058197,0.2565854489803314,0.10716100037097931,0.713104784488678,-0.04591947793960571,-0.29992806911468506,-0.010107994079589844,-0.23094115980091523,-0.3999961279862081,-0.7713844354302286,1.0867018773186174,-0.9734864747431997,-1.4063242244366965,-1.7279461418707192,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.30359119987480243,0.0,0.0,1.0,-0.07291453331708908,0.19492384791374207,0.1297890543937683,-0.08776332437992096,0.5012884140014648,0.07666954398155212
0.8525029420852661,-0.05120602250099182,0.1460803747177124,0.642690896987915,0.2645168900489807,0.11144141107797623,0.7103239297866821,-0.04216402769088745,-0.27830538153648376,-0.013531684875488281,-0.2010307426578648,-0.40048276994230747,-0.7643044106174837,1.0905576189856712,-0.9761142076923912,-1.391422380482376,-1.7256669724498046,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.28180631135383616,0.0,0.0,1.0,-0.05243277922272682,0.7091884613037109,0.00315692275762558,-0.03437749296426773,0.36421090364456177,-0.2799816131591797
0.8569307923316956,-0.02740296721458435,0.14350175857543945,0.6394824385643005,0.2709539532661438,0.12267076224088669,0.7089415192604065,-0.03773617744445801,-0.2545023262500763,-0.01611030101776123,-0.17322284764321516,-0.40216119293041963,-0.7492409323591414,1.0906478133975348,-0.9771338020460467,-1.3805942007806662,-1.7339893731158,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.2577886633537301,0.0,0.0,1.0,-0.004931510426104069,0.6723389625549316,-0.12188275158405304,-0.4342672526836395,0.4690265655517578,-0.39218470454216003
0.8595167994499207,-0.001641303300857544,0.13721561431884766,0.6329042315483093,0.2824060022830963,0.13417008519172668,0.7082920074462891,-0.03515017032623291,-0.2287406623363495,-0.022396445274353027,-0.14404392113671927,-0.40246378056290455,-0.7292792875447329,1.0870449081118183,-0.989813585863355,-1.3666578111502148,-1.745647394593804,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.23250682966519956,0.0,0.0,1.0,-0.04414886236190796,0.8869569301605225,-0.23577401041984558,0.014887519180774689,0.3525925576686859,-0.44970545172691345
0.8648362755775452,0.026551753282546997,0.1348402500152588,0.6287996768951416,0.2877761423587799,0.15167902410030365,0.7062501311302185,-0.0298306941986084,-0.20054760575294495,-0.024771809577941895,-0.11664476581335048,-0.40376554091439365,-0.7039915984861729,1.0813124464381065,-0.9895890545726242,-1.3561660173223145,-1.7590146074314221,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.2042617317056118,0.0,0.0,1.0,-0.07786354422569275,0.9480800032615662,-0.33459487557411194,0.030029449611902237,0.27917563915252686,-0.26862120628356934
0.8701236248016357,0.05791129171848297,0.1353682279586792,0.6265453696250916,0.2934652864933014,0.1722651571035385,0.7011731266975403,-0.024543344974517822,-0.16918806731700897,-0.024243831634521484,-0.08831539593650284,-0.40607338722736896,-0.6757941115037998,1.0715263470904013,-0.9888438133367004,-1.3478605924088853,-1.7669989246693698,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.17266945670073203,0.0,0.0,1.0,-0.10154340416193008,0.9696725606918335,-0.506328821182251,0.23979313671588898,0.23509827256202698,-0.521471381187439
0.8763948678970337,0.09094111621379852,0.13863086700439453,0.6221819519996643,0.29544830322265625,0.19712087512016296,0.6976699233055115,-0.018272101879119873,-0.13615824282169342,-0.020981192588806152,-0.05995067087373407,-0.4089216526284005,-0.6469714633760484,1.0576563878531262,-0.9817998513936042,-1.340871280959014,-1.7825269564758022,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.13897174978325896,0.0,0.0,1.0,0.0018470194190740585,0.9374746084213257,-0.49246758222579956,0.11371046304702759,-0.029464971274137497,-0.3450138568878174
0.8785719871520996,0.12550178170204163,0.14188802242279053,0.6187225580215454,0.3011055290699005,0.2233443260192871,0.6903876662254333,-0.016094982624053955,-0.10159757733345032,-0.017724037170410156,-0.03109355369910105,-0.40951367579510745,-0.6190587127156979,1.0429798161095016,-0.9784092203860064,-1.3417146438870435,-1.7926649405343282,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.10438035102121997,0.0,0.0,1.0,0.10245109349489212,0.8583452701568604,-0.3601108491420746,0.26956865191459656,-0.049887750297784805,-0.325326532125473
0.8786883354187012,0.1597159057855606,0.143754243850708,0.6171208620071411,0.3061106503009796,0.2470710277557373,0.6814792156219482,-0.015978634357452393,-0.06738345324993134,-0.015857815742492676,-0.0018494058704208172,-0.4072309505716589,-0.5935113717217568,1.0322455833269988,-0.9703836855654902,-1.34317974822275,-1.8022454608783893,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.07104447091743092,0.0,0.0,0.9169010519981384,0.1767064929008484,1.0,-0.3405812680721283,0.39704352617263794,0.07988125085830688,-0.0922480970621109
0.8789227604866028,0.19367101788520813,0.14523935317993164,0.6204280257225037,0.3099760115146637,0.26740333437919617,0.6689391136169434,-0.01574420928955078,-0.033428341150283813,-0.014372706413269043,0.025556692419052673,-0.4026617980331131,-0.564738328690606,1.0221080229549555,-0.9585666733173484,-1.3408024628501354,-1.8049535591466925,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.03964730517771618,0.0,0.0,0.4826173484325409,0.3043754994869232,1.0,-0.028604820370674133,0.5894747972488403,-0.14437223970890045,-0.19556136429309845
0.8725205659866333,0.21813823282718658,0.141587495803833,0.621193528175354,0.3185381293296814,0.2824110686779022,0.65794837474823,-0.022146403789520264,-0.008961126208305359,-0.018024563789367676,0.04610651932689125,-0.3960692545965667,-0.5442162436361921,1.0203381801980722,-0.9581302980582809,-1.34824519888993,-1.8106891656666024,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,6.323870199033024,0.029927410237550443,0.0,0.0,-0.6482191681861877,-0.0595804899930954,-0.16935746371746063,0.09050817787647247,0.1938648372888565,0.08594249188899994,0.015049390494823456
0.8689248561859131,0.22513121366500854,0.13322997093200684,0.6214913725852966,0.3235362768173218,0.2809397876262665,0.6558548808097839,-0.02574211359024048,-0.0019681453704833984,-0.026382088661193848,0.05815827181094946,-0.38463452885405935,-0.5495588629507764,1.0238187651800983,-0.9532658866661405,-1.3459540000210295,-1.810817249971201,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,6.103659541092422,0.03691266192540565,0.0,0.0,-0.7031790614128113,-0.02993735671043396,0.4774181544780731,-0.3010726571083069,0.2820659577846527,0.16691423952579498,0.11866173148155212
0.8684937357902527,0.2257923036813736,0.13054203987121582,0.6296881437301636,0.3225264847278595,0.2768144905567169,0.6502640247344971,-0.02617323398590088,-0.0013070553541183472,-0.029070019721984863,0.055622558202736094,-0.38381155350933627,-0.5392527976916233,1.0340090601373326,-0.9496045532097592,-1.3413835157568486,-1.8077195114724407,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,3.123503012572617,0.03913837781022656,0.0,0.0,-0.6824312210083008,0.4152736961841583,0.9547139406204224,-0.5715964436531067,0.24991478025913239,0.6612365245819092,-0.07556232810020447
0.871587336063385,0.2232424020767212,0.1273038387298584,0.6373529434204102,0.31871283054351807,0.2729630470275879,0.6462929248809814,-0.023079633712768555,-0.003856956958770752,-0.032308220863342285,0.043977597838265936,-0.38109707522199887,-0.5202224068359973,1.0384852865361598,-0.946008795025596,-1.3377325566637894,-1.8099670305058644,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,5.201518883826277,0.03989193834162334,0.0,0.0,-0.5417739748954773,0.16768640279769897,0.2670622766017914,-0.2556219696998596,0.05508036911487579,0.25801166892051697,-0.02392464131116867
0.8775383234024048,0.21614259481430054,0.12277877330780029,0.641822099685669,0.3146052956581116,0.2676050066947937,0.6461234092712402,-0.01712864637374878,-0.010956764221191406,-0.03683328628540039,0.02971147801617624,-0.37281575012373214,-0.5098869094069061,1.031281134646826,-0.9443715379246704,-1.3300602482792059,-1.8106658960195348,0.9157194495201111,0.32682642340660095,0.1369999647140503,0.05317820981144905,0.16254329681396484,-0.14553126692771912,0.9744600653648376,0.0,0.04207293889637354,0.0,0.0,-0.13938571512699127,-0.07635404169559479,1.0,-0.2026018500328064,0.9603753685951233,-0.12340674549341202,-0.1938297003507614
0.8851982951164246,-0.18297868967056274,0.17314541339874268,0.6613063812255859,0.11436053365468979,0.125814750790596,0.7305930256843567,-0.07301944494247437,-0.5130740404129028,-0.1036219596862793,-0.4445975552818524,-0.42461385836989773,-0.5873592211655838,1.0560163211886255,-0.8698258985318605,-1.3829783520694923,-1.8795063498865543,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.5285019591397491,0.0,0.0,1.0,-0.9261801838874817,-0.060509487986564636,-0.2693592309951782,0.951784610748291,-0.7433940172195435,0.4123835265636444
0.887397050857544,-0.17995327711105347,0.18232381343841553,0.6680962443351746,0.10689891874790192,0.13778764009475708,0.7233496308326721,-0.07082068920135498,-0.5100486278533936,-0.09444355964660645,-0.44503080920631666,-0.4205297764336513,-0.5894820621810908,1.0527601465754364,-0.8436596921624719,-1.4050536467095065,-1.8672454267611103,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.5235310485088793,0.0,0.0,1.0,-1.0,0.010596930980682373,-0.3637915849685669,0.4568454325199127,-0.4451475739479065,0.8746341466903687
0.8906635046005249,-0.1750923991203308,0.19333148002624512,0.6760814785957336,0.10487373918294907,0.14915528893470764,0.7139104008674622,-0.06755423545837402,-0.5051877498626709,-0.08343589305877686,-0.4426815752355364,-0.42020635289276953,-0.5891723170973115,1.0419320962637606,-0.8301409745663539,-1.4182805048871898,-1.8412454103681815,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.5164685717351924,0.0,0.0,1.0,-0.8406444191932678,-0.7557899355888367,-0.25972864031791687,0.8651822805404663,0.12249506264925003,0.47388914227485657
0.8970904350280762,-0.1732993721961975,0.2033628225326538,0.6778293251991272,0.0988190546631813,0.1503082811832428,0.712874174118042,-0.061127305030822754,-0.5033947229385376,-0.07340455055236816,-0.4318109977692792,-0.4191792985722258,-0.6081827484932774,1.0342178233886132,-0.804439455151067,-1.4146412509326272,-1.827158545175027,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.5123778123069864,0.0,0.0,1.0,-0.6434803009033203,-0.6166737079620361,-0.46078556776046753,-0.7225775718688965,0.12826582789421082,0.6628825664520264
0.896938145160675,-0.16653883457183838,0.20887267589569092,0.6719905734062195,0.11187861114740372,0.15159523487091064,0.7161917686462402,-0.06127959489822388,-0.49663418531417847,-0.06789469718933105,-0.4172574091269676,-0.4259511204503936,-0.626520553987592,1.0205193807933455,-0.8226509248523244,-1.410828123322683,-1.8074536476309457,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.5049855370998254,0.0,0.0,1.0,-0.592772364616394,-0.22233282029628754,-0.47437652945518494,-0.15424731373786926,0.3758925199508667,0.8120545148849487
0.9018408060073853,-0.1579793095588684,0.22075653076171875,0.6711142659187317,0.11647044122219086,0.15534530580043793,0.7154775261878967,-0.05637693405151367,-0.4880746603012085,-0.05601084232330322,-0.4022370961420645,-0.4384804592981726,-0.6337785484725842,1.0082044743697,-0.8292231961897905,-1.3996412618830776,-1.783313518772334,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.4945022216117484,0.0,0.0,1.0,-0.5366751551628113,0.29302680492401123,-0.08030366897583008,-1.0,0.0024965107440948486,0.9219920635223389
0.9010995626449585,-0.1422385573387146,0.23090171813964844,0.6718518137931824,0.13072574138641357,0.16533787548542023,0.7100629210472107,-0.05711817741394043,-0.4723339080810547,-0.045865654945373535,-0.3868059085033493,-0.45772763498760405,-0.6254965743864567,1.0011318348774703,-0.8587306185910264,-1.3992874385276057,-1.7559060208500232,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.47798061175928536,0.0,0.0,1.0,-0.47217807173728943,-0.1895846426486969,-0.4177423417568207,-0.5934780836105347,0.2796440124511719,0.2804785668849945
0.9036180973052979,-0.12760016322135925,0.23878633975982666,0.663831353187561,0.1407848596572876,0.1718364804983139,0.7141286730766296,-0.054599642753601074,-0.45769551396369934,-0.03798103332519531,-0.36535785359521844,-0.47156476230700495,-0.6307330750515905,0.9909334098286617,-0.8764527295060005,-1.3909742948046118,-1.7475684931370543,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.46250282527111697,0.0,0.0,1.0,-0.3578476309776306,-0.09709683060646057,-0.0828746110200882,0.19596001505851746,0.2483329325914383,-0.36056339740753174
0.9092645645141602,-0.11080494523048401,0.24791216850280762,0.6557971835136414,0.1403866857290268,0.1818140149116516,0.7191420793533325,-0.04895317554473877,-0.4409002959728241,-0.028855204582214355,-0.34152506325568144,-0.48323004554050986,-0.6341282386540863,0.9884682463414878,-0.8705514267323151,-1.3835926690216889,-1.758286628329237,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.44454708098953855,0.0,0.0,1.0,-0.2989274859428406,-0.2204691469669342,-0.3046501576900482,0.4544637203216553,0.2801038324832916,1.0
0.9164324402809143,-0.0915495753288269,0.2616199254989624,0.6615368127822876,0.14235392212867737,0.19054009020328522,0.7111954092979431,-0.04178529977798462,-0.421644926071167,-0.01514744758605957,-0.3149870541654627,-0.4906576564490748,-0.640671987371364,0.9807731304378358,-0.8573697762350414,-1.375254271368494,-1.728560555001333,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.4239810138761739,0.0,0.0,1.0,-0.13091042637825012,-0.6892669200897217,-0.3414950668811798,-0.6340523958206177,0.3740186095237732,-0.960338830947876
0.9201733469963074,-0.07375514507293701,0.26396024227142334,0.6394601464271545,0.14986807107925415,0.19760799407958984,0.7277234792709351,-0.03804439306259155,-0.4038504958152771,-0.012807130813598633,-0.28435424180377167,-0.4962522800895339,-0.6594300319746993,0.9680159616672812,-0.8661451060001122,-1.3641522934519066,-1.7571101313896023,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.4058406354881467,0.0,0.0,1.0,-0.0741860568523407,-0.3383304476737976,0.015373356640338898,-0.12351123988628387,0.3511839210987091,0.6404858231544495
0.9219080209732056,-0.05522364377975464,0.2673581838607788,0.6396272778511047,0.1594649851322174,0.1988544464111328,0.7251929044723511,-0.03630971908569336,-0.3853189945220947,-0.009409189224243164,-0.25462148374257865,-0.5007629586718543,-0.672359602596686,0.968217899679491,-0.8698713227376196,-1.3537133216716435,-1.738073077607015,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.38714035708184397,0.0,0.0,1.0,-0.20676690340042114,0.06465858221054077,0.18147575855255127,-0.7556902766227722,0.1443144530057907,-0.025485597550868988
0.9193010330200195,-0.03352975845336914,0.26478302478790283,0.6334170699119568,0.17437024414539337,0.2047659456729889,0.7255678772926331,-0.038916707038879395,-0.36362510919570923,-0.01198434829711914,-0.22613876946292244,-0.5085538182151219,-0.6704498340024014,0.9725331834301274,-0.892092381759154,-1.349430410860247,-1.7388308130642829,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.36589801137536687,0.0,0.0,1.0,-0.0765385702252388,1.0,0.045737266540527344,-0.26557570695877075,0.28602659702301025,-0.11827059090137482
0.9207496643066406,-0.010199964046478271,0.26237738132476807,0.6301401853561401,0.18361033499240875,0.21274538338184357,0.7238438725471497,-0.0374680757522583,-0.34029531478881836,-0.014389991760253906,-0.19796369195653707,-0.5110711286243124,-0.6628709888614308,0.9741391883213133,-0.9000113718306597,-1.340926074524767,-1.742346533716059,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.34265409647435724,0.0,0.0,1.0,-0.09670636802911758,0.4133906960487366,0.43318456411361694,-0.7189170718193054,0.32651305198669434,0.3873520493507385
0.9183274507522583,0.014871835708618164,0.2559976577758789,0.6324701905250549,0.20043930411338806,0.2163974642753601,0.7162246108055115,-0.039890289306640625,-0.3152235150337219,-0.020769715309143066,-0.1679715104294246,-0.5140706886642468,-0.6506199214928929,0.98193085999677,-0.9210910369380718,-1.3312260723745621,-1.7308315734908903,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.31841557858434855,0.0,0.0,1.0,-0.19003689289093018,0.5912139415740967,0.10717330127954483,-0.17937994003295898,0.4070507884025574,1.0
0.9182244539260864,0.04124113917350769,0.2546285390853882,0.6447464823722839,0.21270552277565002,0.22008852660655975,0.7004423141479492,-0.0399932861328125,-0.2888542115688324,-0.02213883399963379,-0.13926925946106872,-0.5174491400049241,-0.6333105303469497,0.9909569727826284,-0.928169906274928,-1.3191148164472923,-1.7011045628784955,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.29244887834904776,0.0,0.0,1.0,-0.05561944097280502,0.9508354663848877,0.03343722224235535,-0.18323682248592377,0.37787267565727234,0.4100812077522278
0.9195632934570312,0.07090911269187927,0.25392627716064453,0.6516329646110535,0.22303590178489685,0.23076839745044708,0.68729567527771,-0.038654446601867676,-0.2591862380504608,-0.02284109592437744,-0.11157547625675202,-0.5197590458509587,-0.6072228000839197,0.9919495361216946,-0.9335387749229485,-1.307882702413399,-1.688914225609418,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.2630463607424999,0.0,0.0,1.0,0.009918861091136932,-0.7110004425048828,0.3525184988975525,-0.25437283515930176,0.38867488503456116,0.10236239433288574
0.9172564744949341,0.09822356700897217,0.2481151819229126,0.652746319770813,0.23572713136672974,0.23550550639629364,0.680361807346344,-0.040961265563964844,-0.23187178373336792,-0.028652191162109375,-0.07914930469532289,-0.5193979818101182,-0.5963993176800182,0.999501642486547,-0.9409591133944484,-1.296333742595163,-1.685871369051032,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.23719885629295404,0.0,0.0,1.0,0.00924738496541977,-0.4088558852672577,-0.07565674185752869,-0.15615731477737427,0.415627658367157,0.3973757028579712
0.9153817892074585,0.11984238028526306,0.2427130937576294,0.6502529382705688,0.24894510209560394,0.23481838405132294,0.6782755851745605,-0.04283595085144043,-0.21025297045707703,-0.03405427932739258,-0.04564840659478264,-0.5131166849694,-0.6070605871801806,0.9984108491748778,-0.9456963828943308,-1.2839767500956554,-1.674058948223516,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.21725773682858707,0.0,0.0,1.0,-0.03955948352813721,-0.24960877001285553,-0.1935044825077057,0.003686860203742981,0.3320404291152954,-0.0928349494934082
0.9146242141723633,0.14059671759605408,0.24094438552856445,0.6432886123657227,0.25660598278045654,0.2400095909833908,0.6802414655685425,-0.043593525886535645,-0.189498633146286,-0.03582298755645752,-0.015922364123029276,-0.5098661763973125,-0.6144775611658568,0.9931013726776037,-0.9457927206356262,-1.2740996765168846,-1.6768178892391654,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.1977205449643533,0.0,0.0,1.0,-0.036934249103069305,0.08366644382476807,0.09893852472305298,-0.23503237962722778,0.29844963550567627,1.0
0.9107275009155273,0.16275228559970856,0.24122726917266846,0.6493655443191528,0.27009841799736023,0.24095794558525085,0.6688127517700195,-0.04749023914337158,-0.16734306514263153,-0.035540103912353516,0.01260477264111648,-0.5110873639229294,-0.612406603561138,0.9953519424184298,-0.9527688249457897,-1.2652237550006695,-1.6470856904072022,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.1775447077536431,0.0,0.0,1.0,0.03308432176709175,0.8108645677566528,-0.5228800177574158,0.056249212473630905,0.36812466382980347,0.6850133538246155
0.9104492664337158,0.18844860792160034,0.24384760856628418,0.6541922688484192,0.27872276306152344,0.24873508512973785,0.6576298475265503,-0.047768473625183105,-0.14164674282073975,-0.03291976451873779,0.03895321120127493,-0.5101042977430694,-0.6003030114708348,0.9877460152540039,-0.9511529285037374,-1.2542708184413778,-1.6268583511587689,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.15306644870831018,0.0,0.0,1.0,0.06403592228889465,0.4516400694847107,-0.3502955734729767,0.02350519597530365,0.38837572932243347,0.24281449615955353
0.909514307975769,0.21645323932170868,0.24563992023468018,0.6546177864074707,0.2869386672973633,0.25933730602264404,0.6495274901390076,-0.04870343208312988,-0.11364211142063141,-0.031127452850341797,0.06718771592833983,-0.508200774940808,-0.5868336916988706,0.9771196310581267,-0.9504397829337359,-1.242695112027904,-1.6195073357279963,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.12749694939787973,0.0,0.0,1.0,0.08374033868312836,-0.11297240853309631,-0.7921334505081177,0.23193185031414032,0.5472347140312195,0.1844315528869629
0.9112510085105896,0.24185337126255035,0.24788761138916016,0.6501940488815308,0.2922932505607605,0.26785266399383545,0.648125946521759,-0.046966731548309326,-0.08824197947978973,-0.028879761695861816,0.09714723333677844,-0.5003339186282836,-0.5893385119253818,0.9560478898257276,-0.943544987012424,-1.226445581488555,-1.6140997821976408,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.10405076381484354,0.0,0.0,1.0,0.128496915102005,1.0,-0.8921006917953491,0.3280971944332123,0.5954415798187256,0.27803701162338257
0.9141747355461121,0.27045515179634094,0.2552001476287842,0.6505013704299927,0.2944408357143402,0.2814710736274719,0.6410355567932129,-0.044043004512786865,-0.059640198945999146,-0.021567225456237793,0.12241683866789543,-0.4965071380229289,-0.5755475220406905,0.93098371013732,-0.9338335439417103,-1.2087391047328295,-1.60598744613937,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.07721324232741372,0.0,0.0,1.0,0.17246249318122864,-0.6548813581466675,-0.7332455515861511,0.3265905976295471,0.7408413887023926,-0.9878565073013306
0.9158650636672974,0.29279255867004395,0.25690698623657227,0.6401597857475281,0.29094645380973816,0.29355481266975403,0.647588849067688,-0.04235267639160156,-0.03730279207229614,-0.019860386848449707,0.14956977842692476,-0.49000813445025937,-0.5807041906271069,0.9108299544278715,-0.9241246823456035,-1.186696700634265,-1.6350918428113779,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,52.9794281156869,0.05983044759727908,0.0,0.0,0.05458715558052063,-0.540582537651062,-1.0,-0.9693211317062378,0.11290406435728073,1.0,-0.14896759390830994
0.9238791465759277,0.2904283404350281,0.25759029388427734,0.6282846331596375,0.28433260321617126,0.28318125009536743,0.666499674320221,-0.03433859348297119,-0.03966701030731201,-0.01917707920074463,0.16034477072856124,-0.48763172695747503,-0.6111415437470882,0.898186284686564,-0.9207537227035747,-1.1590620621554824,-1.6388299019446089,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.05586028173739174,0.0,0.0,1.0,0.14197644591331482,0.4827998876571655,-0.7680882811546326,0.3783775269985199,0.34569284319877625,0.8890570402145386
0.9303117394447327,0.2918129563331604,0.2675967216491699,0.6295682787895203,0.28171733021736145,0.2807132303714752,0.6674422025680542,-0.02790600061416626,-0.03828239440917969,-0.00917065143585205,0.16502625767410972,-0.4832458486333713,-0.6319253792431541,0.8760241999745801,-0.9095630418268663,-1.1487858167703562,-1.6126394818831304,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,1.3974504770734597,0.04825336713365955,0.0,0.0,1.0,0.4060560166835785,1.0,-0.9553653597831726,-0.3212423324584961,1.0,-0.6418313980102539
0.9405773878097534,0.2925204336643219,0.271625280380249,0.6171590089797974,0.2722967267036438,0.28206875920295715,0.6822071075439453,-0.017640352249145508,-0.03757491707801819,-0.005142092704772949,0.1641135439690684,-0.4841412773586722,-0.6300445191328694,0.8481338647018433,-0.9191145373709424,-1.1190621564441159,-1.6317317496608077,0.8978471159934998,0.3932402729988098,0.20350003242492676,-0.19088585674762726,-0.09916959702968597,0.37373441457748413,0.9022474884986877,0.0,0.041826995329312805,0.0,0.0,1.0,0.18973803520202637,-0.5172166228294373,0.16351038217544556,-0.2925914525985718,-0.3173709809780121,-0.16509467363357544
