0.927049696,-0.18363142,0.200461388,0.671632707,0.223360598,0.178280473,0.683546364,-0.003162742,-0.09371151,-0.024946451,-0.47625676,-0.277976253,-0.64263708,0.630098702,-0.967213115,-1.412946708,-1.520712463,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.530030727,-0.224133432,-0.178758264,-0.38337487,0.370205551,0.4397192,-0.004247029
0.930588007,-0.19639723,0.205209851,0.670758903,0.212669849,0.172556579,0.689259231,0.000375569,-0.10647732,-0.020197988,-0.489157257,-0.277790436,-0.649937389,0.619403509,-0.956214867,-1.399924774,-1.521003765,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.137585953,0.022668585,0.215680614,0.091484696,-0.063076645,0.260234952,-0.21200192
0.930477381,-0.206560493,0.20884347,0.67039609,0.204148203,0.169122055,0.693029881,0.000264943,-0.116640583,-0.016564369,-0.500890255,-0.284635503,-0.643434424,0.620110166,-0.958090466,-1.392142757,-1.52719829,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.444680065,-0.086277619,-0.360492438,0.193538427,-0.211265653,0.573372543,0.217342228
0.929319441,-0.219868526,0.207145929,0.672462344,0.20009385,0.152707189,0.696015418,-0.000892997,-0.129948616,-0.018261909,-0.509405528,-0.287439729,-0.652658866,0.625507534,-0.964314845,-1.37508046,-1.520574807,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.114107952,-0.209547728,-0.685811579,0.157472372,-0.43051514,0.304047704,0.29420656
0.924284875,-0.232723728,0.204091787,0.670189977,0.202741086,0.135116026,0.701059997,-0.005927563,-0.142803818,-0.021316051,-0.515869982,-0.290146921,-0.672403182,0.630193176,-0.977112842,-1.366049139,-1.511846276,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.526108921,-0.214364156,-0.635699987,-0.088044606,0.017243974,0.344022036,0.226284444
0.922918737,-0.2436634,0.206550121,0.667832851,0.199813306,0.122992583,0.706361711,-0.007293701,-0.153743491,-0.018857718,-0.52159373,-0.293491907,-0.691476289,0.629647988,-0.976610119,-1.355900154,-1.505344517,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.904326499,-0.306125402,0.028570145,-0.02085074,-0.103910252,0.517926693,0.540111899
0.924659729,-0.251158565,0.213403702,0.671795845,0.193419158,0.11511834,0.705710411,-0.005552709,-0.161238655,-0.012004137,-0.526770334,-0.302592195,-0.691273229,0.629097656,-0.979801081,-1.340487427,-1.489463405,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.796299219,-0.324330777,-0.980663061,0.088935047,-0.027923629,0.197403938,0.523511231
0.922577262,-0.25736171,0.218221545,0.67157495,0.193971947,0.103557721,0.707557678,-0.007635176,-0.1674418,-0.007186294,-0.526190264,-0.308406891,-0.71472706,0.631706628,-0.980631886,-1.334597638,-1.473787919,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.187878743,-0.902113497,-0.008807488,-0.438536972,0.463135183,0.136862934
0.920753658,-0.263486862,0.21895647,0.6629318,0.197766244,0.088153377,0.71668613,-0.00945878,-0.173566952,-0.006451368,-0.521544875,-0.314025622,-0.741483236,0.6314113,-0.993653773,-1.320816394,-1.469612678,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.177872673,-0.639588654,0.035029154,-0.50182879,0.503882945,0.32472533
0.919983268,-0.266829044,0.219278216,0.657402158,0.201652303,0.074213944,0.722254157,-0.01022917,-0.176909134,-0.006129622,-0.514718057,-0.319507524,-0.760554646,0.632480972,-1.008576332,-1.305855552,-1.460055781,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.099644758,-0.556114435,-0.000199422,-0.021984093,0.38846156,0.373725295
0.921917737,-0.26688537,0.222133636,0.655635238,0.201979101,0.066130407,0.724550664,-0.008294702,-0.17696546,-0.003274202,-0.507099038,-0.32246979,-0.77724577,0.632551341,-1.009331108,-1.294291358,-1.449166182,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.203141332,-0.375466734,0.091581136,-0.039353609,0.322974622,0.284246087
0.924251616,-0.263748795,0.22628665,0.654364109,0.202015027,0.061460391,0.726099312,-0.005960822,-0.173828885,0.000878811,-0.497080034,-0.328320281,-0.788463508,0.635302121,-1.010518086,-1.284702484,-1.440815788,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.087729394,-0.600726426,0.249651104,-0.303435534,0.126791447,0.032753825
0.923328698,-0.258369356,0.225638509,0.648415446,0.208712116,0.055116314,0.730040312,-0.00688374,-0.168449447,0.00023067,-0.482315532,-0.331948822,-0.80618553,0.641925392,-1.019538992,-1.280878406,-1.439640135,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.055137057,-0.249616593,0.180395365,-0.13004528,0.242505044,0.066873282
0.925605953,-0.250043482,0.22464776,0.645347536,0.212833717,0.052648172,0.731748998,-0.004606485,-0.160123572,-0.000760078,-0.466399739,-0.333817765,-0.814570483,0.647336584,-1.023411106,-1.273692143,-1.437827693,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.061599694,-0.463351607,0.28153941,-0.353551984,0.293301851,0.051895875
0.926605225,-0.240564466,0.221611977,0.640116632,0.220209911,0.046728052,0.734557509,-0.003607213,-0.150644556,-0.003795862,-0.445810203,-0.335648882,-0.827984574,0.655675742,-1.033880984,-1.264988446,-1.43619953,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.145199001,-0.096790656,0.223548412,-0.147758335,-0.002726782,0.147839546
0.928660095,-0.225751534,0.222299576,0.638249755,0.22704187,0.050204322,0.733872473,-0.001552343,-0.135831624,-0.003108263,-0.425163798,-0.339854349,-0.831261386,0.662392083,-1.038321224,-1.265079328,-1.432059089,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.156402916,-0.099613294,0.192179859,-0.207913488,0.073480405,-0.17930457
0.931332529,-0.209230199,0.222419024,0.632387996,0.234137699,0.055008322,0.736368835,0.00112009,-0.11931029,-0.002988815,-0.40163135,-0.34450363,-0.834224229,0.668106746,-1.044506255,-1.262894543,-1.437395496,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.139573723,-0.045084521,0.341032445,-0.515885472,-0.197866052,-0.228105173
0.930313408,-0.189177975,0.219332099,0.624811172,0.247723162,0.061084729,0.737911224,0.00010097,-0.099258065,-0.00607574,-0.37431879,-0.349075706,-0.835493795,0.677610076,-1.059843587,-1.268746377,-1.444064041,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.110920317,0.474126041,0.136929199,-0.175187767,-0.302262813,-0.415729463
0.932192326,-0.164389461,0.217860818,0.618571997,0.258467853,0.077055521,0.737987459,0.001979887,-0.074469551,-0.007547021,-0.347703936,-0.352569997,-0.825410105,0.682219563,-1.065106179,-1.277724988,-1.456604134,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.124950238,0.585710824,0.136222988,-0.048128106,-0.520898581,-0.384634376
0.933808804,-0.134981528,0.217779756,0.6152426,0.269622296,0.099264443,0.734116435,0.003596365,-0.045061618,-0.007628083,-0.320261858,-0.356284524,-0.808036116,0.686303049,-1.066585373,-1.29320381,-1.468151861,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.027147051,1,-0.112058684,-0.032844655,-0.470832199,-0.223181978
0.932748735,-0.119882748,0.212645531,0.605359912,0.28243795,0.105783008,0.736599028,0.002536297,-0.029962838,-0.012762308,-0.300549609,-0.353254315,-0.810452884,0.683149853,-1.080419431,-1.298307312,-1.474872611,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,4.9249222,-0.21280545,0.237477437,-0.05162093,-0.02767802,-0.297345728,-0.027023703,-0.289111912
0.930755198,-0.117230654,0.206028342,0.59771657,0.289661378,0.104080781,0.740269184,0.00054276,-0.027310744,-0.019379497,-0.293591837,-0.347581467,-0.817133612,0.682396499,-1.089275251,-1.299126048,-1.483725985,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.109465763,1,-0.192736462,0.58070606,-0.346761465,-0.203826472
0.929495573,-0.115882412,0.203220248,0.595632017,0.293002546,0.10894978,0.739933789,-0.000716865,-0.025962502,-0.022187591,-0.29585063,-0.34246762,-0.814495746,0.678292357,-1.088113919,-1.309428291,-1.489803633,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,4.227471088,-0.274743706,0.267099559,-0.196313038,-0.241977707,-0.096287794,0.259640455,-0.228762254
0.930758297,-0.121823937,0.198582292,0.592269421,0.292772293,0.103773966,0.743459702,0.000545859,-0.031904027,-0.026825547,-0.300656279,-0.334906868,-0.819120715,0.671034441,-1.090938102,-1.30169967,-1.496372156,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.21099937,1,-0.177967936,0.524865568,-0.468266368,-0.396444738
0.932000816,-0.120250002,0.201532602,0.594775438,0.287661314,0.118446276,0.741258144,0.001788378,-0.030330092,-0.023875237,-0.310225852,-0.334400434,-0.803136107,0.665851394,-1.075349665,-1.315659047,-1.508558546,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.176252782,1,-0.465661049,0.517273962,-0.850612998,-0.095312998
0.931226134,-0.118048191,0.206547976,0.598378658,0.286287844,0.138943076,0.735307515,0.001013696,-0.028128281,-0.018859863,-0.324944136,-0.336432017,-0.77348862,0.652879416,-1.072329408,-1.340879018,-1.511529791,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,3.127317813,-9.29E-05,0.331499189,-0.004363507,-0.45251745,-0.086185589,0.008350752,-0.24370715
0.932205915,-0.123780325,0.204043865,0.596437991,0.286200941,0.139637545,0.736784995,0.001993477,-0.033860415,-0.021363974,-0.335223621,-0.329084902,-0.769761787,0.63936348,-1.074893895,-1.341016983,-1.518545089,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.18422243,1,-0.004433177,0.61106801,-0.569536209,0.109122813
0.932412863,-0.121368259,0.208311081,0.607328415,0.28065601,0.153188929,0.727267206,0.002200425,-0.031448349,-0.017096758,-0.34529823,-0.328333025,-0.749593034,0.639316288,-1.056734359,-1.357720312,-1.515597736,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.955040932,-0.195761338,1,-0.068979278,0.546695888,-0.124383271,-0.176834047
0.934844196,-0.121242046,0.211893916,0.613548636,0.271816045,0.164959788,0.722815692,0.004631758,-0.031322137,-0.013513923,-0.355938748,-0.331818524,-0.72015635,0.637492869,-1.050061118,-1.361473536,-1.521288278,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,3.007594964,-0.163546771,0.41908744,-0.10204415,-0.27399525,-0.376473367,0.08551269,0.067435101
0.934328318,-0.126300171,0.207184672,0.613431871,0.275232494,0.160392374,0.722649753,0.00411588,-0.036380261,-0.018223166,-0.362138113,-0.325378961,-0.718013349,0.629280361,-1.061253457,-1.358899586,-1.519051288,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.907468796,-0.048230343,1,0.12588349,0.316417158,-0.537150085,0.017101154
0.932609022,-0.123703003,0.208409905,0.621190012,0.27266863,0.171413377,0.714417458,0.002396584,-0.033783093,-0.016997933,-0.36892141,-0.324706413,-0.698704676,0.63311072,-1.051861617,-1.374601129,-1.518840901,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.616897464,-0.025739225,0.457591146,0.455063313,0.545436263,-0.317536235,0.208028957
0.931981921,-0.119936734,0.210856557,0.63437587,0.267677188,0.177560031,0.703127742,0.001769483,-0.030016825,-0.014551282,-0.371049612,-0.325471536,-0.684657795,0.646469079,-1.035640507,-1.384035638,-1.512624411,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.147848085,0.102486968,1,0.149694055,0.358002216,-0.227588236,-0.016539454
0.932097793,-0.118848205,0.210238099,0.641696572,0.262982368,0.184413686,0.696460664,0.001885355,-0.028928295,-0.01516974,-0.3764566,-0.322714654,-0.66864715,0.651087714,-1.025314293,-1.390686673,-1.51349155,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,2.566955134,-0.263633072,0.371432424,0.84712857,-0.359364778,0.207714647,0.404118598,0.004472792
0.938069463,-0.120890692,0.207368612,0.64986062,0.254273027,0.187585279,0.691258371,0.007857025,-0.030970782,-0.018039227,-0.385883299,-0.314660226,-0.644089569,0.643525584,-1.019202551,-1.379279655,-1.513893919,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0.978465099,-0.43951112,0.223697305,-0.012998134,-0.54526329,0.232128918,-0.360273749,0.001359528
0.938319325,-0.124032617,0.203465462,0.651869595,0.255563706,0.192000121,0.687669396,0.008106887,-0.034112707,-0.021942377,-0.395962491,-0.298920683,-0.641283279,0.627276899,-1.012301845,-1.389959951,-1.513727937,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.224422738,-0.127681658,0.679110229,-0.200649485,0.344092399,0.855078101,-0.155848965
0.947103798,-0.129237741,0.202601194,0.658377886,0.241623789,0.189664677,0.68715632,0.01689136,-0.039317831,-0.022806644,-0.40487114,-0.294391395,-0.621676325,0.621359776,-1.003152205,-1.366180171,-1.518515843,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.365078092,0.177654639,-0.264570713,0.087804154,0.100998759,-1,-0.311918557
0.941738725,-0.131763801,0.200702786,0.656612039,0.244018793,0.196000755,0.686220884,0.011526287,-0.041843891,-0.024705052,-0.412263275,-0.289110435,-0.622711829,0.620359816,-0.999444366,-1.387323893,-1.527651362,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.265252948,0.160376728,-0.046509683,0.193547472,0.382113576,0.456817031,-0.13042599
0.943105996,-0.139635086,0.197824478,0.661187828,0.236228123,0.189624384,0.686345041,0.012893558,-0.049715176,-0.027583361,-0.419988889,-0.284658389,-0.624181331,0.626140094,-0.98806764,-1.379337115,-1.531622177,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.436375439,-0.17940104,0.862863541,0.417914599,0.500042379,-0.67131108,-0.488274932
0.940275311,-0.142257273,0.201600671,0.667018533,0.225196332,0.201578379,0.680983901,0.010062873,-0.052337363,-0.023807168,-0.432374128,-0.288891992,-0.600916534,0.638632552,-0.973234963,-1.396170714,-1.546336059,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-1,-0.282811582,0.643428028,-0.190729067,0.230721205,-0.304051995,-0.213885888
0.939846396,-0.14759621,0.206875563,0.669982851,0.21623987,0.210678756,0.678216636,0.009633958,-0.0576763,-0.018532276,-0.446702789,-0.290997722,-0.581802368,0.63514339,-0.966378072,-1.405216341,-1.552711445,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.568186879,0.244734794,0.398326874,0.267736912,0.098865293,0.05187507,-0.256443053
0.939231753,-0.157231808,0.208577991,0.673185825,0.206786245,0.209865481,0.678245366,0.009019315,-0.067311898,-0.016829848,-0.460738802,-0.294026753,-0.569797703,0.63936134,-0.963440463,-1.403593089,-1.560148862,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-1,-0.685703456,-1,0.346072406,-0.295957595,0.922968864,0.066056274
0.940295458,-0.173603684,0.204956532,0.677152932,0.198698804,0.189968124,0.682564795,0.01008302,-0.083683774,-0.020451307,-0.472698761,-0.299010644,-0.570221604,0.649616642,-0.972240289,-1.376605951,-1.558082568,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.990216792,-0.055427283,-0.990243673,0.109803692,-0.406824201,0.588875711,0.23564966
0.936261415,-0.193872824,0.199489236,0.673884571,0.199208289,0.165265262,0.6920138,0.006048977,-0.103952914,-0.025918603,-0.484054065,-0.299679895,-0.597818453,0.65287591,-0.984351119,-1.359087382,-1.551054446,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.740471959,-0.330479681,0.727028668,0.06772045,0.101513602,0.390577823,0.143497497
0.935271859,-0.212146237,0.20455575,0.677073121,0.186772555,0.155947089,0.694527566,0.005059421,-0.122226328,-0.020852089,-0.503800677,-0.307339345,-0.594966897,0.654945581,-0.982330249,-1.347501128,-1.546994323,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.29972586,0.01118426,-0.798116326,0.036484361,-0.061923988,0.156217277,0.189378828
0.930714309,-0.229213774,0.205356359,0.677942693,0.182784349,0.142945603,0.697531521,0.000501871,-0.139293864,-0.020051479,-0.519030587,-0.308944428,-0.608991517,0.655931381,-0.984076128,-1.342870825,-1.541093931,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,-0.277216047,0.065534532,-0.612809062,0.076232538,-0.068062402,0.109754905,0.332093537
0.925337553,-0.244040355,0.203528643,0.678760469,0.181967974,0.128840148,0.699694276,-0.004874885,-0.154120445,-0.021879196,-0.53072824,-0.307750986,-0.62724708,0.658209903,-0.986090234,-1.339625399,-1.53126936,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.046230286,0.040572435,-0.303993911,-0.213423118,0.106674746,0.195810288,0.190802008
0.923705459,-0.256333947,0.204563737,0.679092348,0.177216515,0.120691031,0.70204097,-0.006506979,-0.166414037,-0.020844102,-0.542354513,-0.306384852,-0.63655882,0.653748367,-0.982966896,-1.333830731,-1.525772963,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.411967695,-0.28482455,-0.702864587,-0.03670942,0.229130298,0.360212028,0.568269372
0.922701955,-0.268210173,0.207118034,0.682389617,0.173010081,0.107182197,0.702085435,-0.007510483,-0.178290263,-0.018289804,-0.549143949,-0.305730269,-0.657079164,0.652671027,-0.976161782,-1.323133237,-1.50892797,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.383023202,-0.3835769,-0.442849517,-0.084080815,-0.560779691,-0.14935109,0.550403357
0.916620314,-0.274659276,0.209885001,0.680316329,0.179611936,0.099564545,0.703559637,-0.013592124,-0.184739366,-0.015522838,-0.553685929,-0.31199544,-0.670213954,0.65015802,-0.992831397,-1.32723098,-1.492522104,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,0.775986075,-0.231905639,-0.996056557,-0.223833516,-0.446787119,0.405458689,0.617695451
0.91410017,-0.283569545,0.212958813,0.675044417,0.184140161,0.083268262,0.709558964,-0.016112268,-0.193649635,-0.012449026,-0.553397264,-0.316834968,-0.698666101,0.643613749,-1.006112676,-1.315188326,-1.474215098,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.189859301,-0.619463682,-0.111713573,-0.043093622,0.637019217,0.256734312
0.915952504,-0.290685892,0.218179464,0.670883417,0.180265367,0.07109233,0.715797246,-0.014259934,-0.200765982,-0.007228374,-0.551813867,-0.32297527,-0.718127404,0.640298932,-1.007395821,-1.296256759,-1.466624226,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.357418239,-0.671912611,-0.078010693,-0.197769761,0.628493726,0.570026338
0.917530596,-0.295603782,0.223794818,0.668451965,0.178909421,0.057983134,0.719584167,-0.012681842,-0.205683872,-0.001613021,-0.546990891,-0.330214856,-0.738091879,0.637959387,-1.013459479,-1.277574222,-1.449680588,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.225847408,-0.785164416,0.077950642,-0.210917979,0.465777725,0.437775373
0.917703271,-0.297812283,0.228233695,0.66497153,0.179899737,0.045529149,0.723447382,-0.012509167,-0.207892373,0.002825856,-0.538468015,-0.337206882,-0.761455537,0.640192241,-1.019513907,-1.263728392,-1.436666928,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.019602802,-0.474026322,0.122784674,-0.36194706,0.263176113,0.376363873
0.91740948,-0.295687854,0.23084271,0.662032843,0.183782369,0.037778478,0.72560966,-0.012802958,-0.205767944,0.005434871,-0.528096957,-0.344029114,-0.775556847,0.643844033,-1.030237457,-1.255906425,-1.425485816,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.050589066,-0.533277273,0.252751708,0.362318605,0.211884156,0.122677013
0.920089722,-0.290897667,0.233684778,0.661782444,0.18228668,0.03470853,0.726368248,-0.010122716,-0.200977758,0.008276939,-0.515931867,-0.346182589,-0.791520997,0.651403306,-1.01947569,-1.249638961,-1.422019194,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.007644717,-0.78435272,0.384030104,-0.11690487,0.281535178,0.23609513
0.920312405,-0.285217464,0.231381893,0.659221053,0.18760787,0.024698716,0.72775054,-0.009900033,-0.195297554,0.005974054,-0.498062444,-0.346409843,-0.814363888,0.662103658,-1.022893809,-1.24127492,-1.414866319,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.060670029,-0.26477772,0.375345618,-0.332241595,0.298148513,0.350626171
0.921625495,-0.275687873,0.228408456,0.65912503,0.193917021,0.018439217,0.726367891,-0.008586943,-0.185767964,0.003000617,-0.478501452,-0.348644478,-0.822936889,0.673292867,-1.032774585,-1.232426715,-1.404566756,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.056367245,-0.289333344,0.318935931,-0.20910652,0.106989756,-0.073930591
0.923127413,-0.263018876,0.225568295,0.654702961,0.201400504,0.017589267,0.728349209,-0.007085025,-0.173098966,0.000160456,-0.457085591,-0.350320166,-0.831553423,0.682794413,-1.039025686,-1.229241306,-1.406836277,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.108129933,-0.25891912,0.232268274,-0.246919125,-0.066042036,-0.091400079
0.92445457,-0.247145116,0.224228024,0.648860753,0.211212844,0.020639263,0.730713964,-0.005757868,-0.157225206,-0.001179814,-0.43373041,-0.353142894,-0.839296196,0.689731318,-1.046399733,-1.231207529,-1.409674758,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.060815532,-0.093942493,0.199371845,-0.208210781,-0.278783768,-0.204558879
0.925725222,-0.227174535,0.222730517,0.643070757,0.223037183,0.029143447,0.732028067,-0.004487216,-0.137254626,-0.002677321,-0.408880456,-0.355371934,-0.842127569,0.695674794,-1.052592842,-1.239503659,-1.415824278,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.087784916,0.34072119,0.143972009,-0.39406836,-0.008612707,-0.253050655
0.929297328,-0.204765871,0.219778538,0.637824416,0.233941972,0.039260894,0.732741237,-0.00091511,-0.114845961,-0.005629301,-0.382125875,-0.358571109,-0.832572928,0.699974416,-1.064312781,-1.239768581,-1.423424482,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.103485495,0.225335479,0.157748803,-0.20962815,-0.234970212,-0.33726263
0.931870341,-0.179474056,0.21800077,0.631848037,0.245796278,0.053102616,0.733166039,0.001657903,-0.089554146,-0.007407069,-0.353514598,-0.36141968,-0.825897984,0.704679001,-1.070560325,-1.246752515,-1.433507344,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.087592766,0.383580834,-0.022064582,-0.160500571,-0.416953206,-0.312662542
0.934476674,-0.151365891,0.217835784,0.625957727,0.258644432,0.072478905,0.732138574,0.004264235,-0.061445981,-0.007572055,-0.325629117,-0.364023543,-0.81458855,0.704062466,-1.075388857,-1.259130641,-1.442933024,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.105064049,0.525726497,0.116689265,-0.07108473,-0.609600902,-0.038131759
0.935182273,-0.126068041,0.218454599,0.626061261,0.268863171,0.08871527,0.726560116,0.004969835,-0.036148131,-0.006953239,-0.299203043,-0.366089129,-0.80840465,0.70789142,-1.07750776,-1.270898631,-1.443867948,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,48.3420632,-0.234536186,-0.530891359,-1,-0.710524499,-0.100508675,0.513128579,0.168970913
0.937915444,-0.127653524,0.219180822,0.613674939,0.271494627,0.07763166,0.737337768,0.007703006,-0.037733614,-0.006227016,-0.289111594,-0.362638311,-0.838339447,0.697511383,-1.080499046,-1.25573761,-1.439176657,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,0.0022857,1,-0.056664735,-0.196307153,-0.851929069,-0.407615721
0.934091508,-0.126085699,0.221346259,0.600547552,0.278385043,0.081121944,0.745160162,0.00387907,-0.036165789,-0.00406158,-0.285124574,-0.364610206,-0.853340354,0.691612968,-1.08634531,-1.268784241,-1.451368968,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,1.767554621,0.352472484,0.494412541,-0.286812305,-0.577306151,-0.373321593,0.105604924,-0.191284984
0.934463501,-0.126249477,0.221319318,0.588662446,0.283108473,0.08132571,0.752802908,0.004251063,-0.036329567,-0.004088521,-0.282344104,-0.363331129,-0.862135325,0.678058165,-1.09747697,-1.266987197,-1.457491863,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,1.325642011,0.642460167,0.386347502,0.534389853,-0.539987743,0.103314288,0.238995522,-0.264071673
0.938422799,-0.127527118,0.219900608,0.578902602,0.283388644,0.081034139,0.760260582,0.008210361,-0.037607208,-0.005507231,-0.281772173,-0.355349752,-0.873954305,0.662121732,-1.094850659,-1.259887883,-1.465819981,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0.41372661,1,0.030727701,0.8337363,0.001775254,0.028938405,-0.332031935,0.025045142
0.937287211,-0.126446232,0.218355179,0.579904497,0.285020113,0.085384861,0.758408666,0.007074773,-0.036526322,-0.00705266,-0.284175698,-0.354053554,-0.867487235,0.661616498,-1.094455407,-1.26782146,-1.465880117,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,2.579643251,0.077172689,0.465609103,0.277779937,-0.391880691,-0.112716734,0.151374951,-0.157467633
0.940297008,-0.126326814,0.214892983,0.579501808,0.285932153,0.086681046,0.758226097,0.010084569,-0.036406904,-0.010514855,-0.287464582,-0.347446287,-0.859260924,0.651185709,-1.097808878,-1.263331702,-1.470613616,0.958997309,0.018207245,0.203500032,0.070128687,0.266380876,-0.187804773,0.942789793,0,1,-0.088514701,1,-0.103217527,0.115169995,-0.956672192,-0.446089387
